5.4880000000000004	0.0580000000000000	0.0601053400890589
5.4889999999999999	0.0634000000000000	0.0600807680138849
5.4900000000000002	0.0605000000000000	0.0600562049875418
5.4910000000000005	0.0585000000000000	0.0600316510075081
5.4920000000000000	0.0608000000000000	0.0600071060712624
5.4930000000000003	0.0593000000000000	0.0599825701762830
5.4939999999999998	0.0610000000000000	0.0599580433200483
5.4950000000000001	0.0586000000000000	0.0599335255000365
5.4960000000000004	0.0570000000000000	0.0599090167137258
5.4969999999999999	0.0612000000000000	0.0598845169585945
5.4980000000000002	0.0603000000000000	0.0598600262321206
5.4990000000000006	0.0578000000000000	0.0598355445317822
5.5000000000000000	0.0578000000000000	0.0598110718550573
5.5010000000000003	0.0585000000000000	0.0597866081994237
5.5019999999999998	0.0636000000000000	0.0597621535623595
5.5030000000000001	0.0649000000000000	0.0597377079413424
5.5040000000000004	0.0571000000000000	0.0597132713338502
5.5049999999999999	0.0587000000000000	0.0596888437373607
5.5060000000000002	0.0591000000000000	0.0596644251493515
5.5069999999999997	0.0578000000000000	0.0596400155673004
5.5080000000000000	0.0615000000000000	0.0596156149886847
5.5090000000000003	0.0557000000000000	0.0595912234109822
5.5099999999999998	0.0607000000000000	0.0595668408316703
5.5110000000000001	0.0590000000000000	0.0595424672482265
5.5120000000000005	0.0606000000000000	0.0595181026581282
5.5129999999999999	0.0607000000000000	0.0594937470588527
5.5140000000000002	0.0584000000000000	0.0594694004478774
5.5149999999999997	0.0571000000000000	0.0594450628226796
5.5160000000000000	0.0570000000000000	0.0594207341807365
5.5170000000000003	0.0572000000000000	0.0593964145195254
5.5179999999999998	0.0575000000000000	0.0593721038365233
5.5190000000000001	0.0553000000000000	0.0593478021292075
5.5200000000000005	0.0598000000000000	0.0593235093950551
5.5209999999999999	0.0638000000000000	0.0592992256315431
5.5220000000000002	0.0621000000000000	0.0592749508361485
5.5229999999999997	0.0592000000000000	0.0592506850063484
5.5240000000000000	0.0622000000000000	0.0592264281396197
5.5250000000000004	0.0581000000000000	0.0592021802334393
5.5259999999999998	0.0558000000000000	0.0591779412852843
5.5270000000000001	0.0563000000000000	0.0591537112926314
5.5280000000000005	0.0574000000000000	0.0591294902529575
5.5289999999999999	0.0636000000000000	0.0591052781637394
5.5300000000000002	0.0620000000000000	0.0590810750224540
5.5309999999999997	0.0621000000000000	0.0590568808265780
5.5320000000000000	0.0603000000000000	0.0590326955735881
5.5330000000000004	0.0603000000000000	0.0590085192609611
5.5339999999999998	0.0610000000000000	0.0589843518861737
5.5350000000000001	0.0611000000000000	0.0589601934467026
5.5360000000000005	0.0582000000000000	0.0589360439400244
5.5369999999999999	0.0636000000000000	0.0589119033636158
5.5380000000000003	0.0540000000000000	0.0588877717149534
5.5389999999999997	0.0555000000000000	0.0588636489915138
5.5400000000000000	0.0607000000000000	0.0588395351907737
5.5410000000000004	0.0632000000000000	0.0588154303102095
5.5419999999999998	0.0549000000000000	0.0587913343472979
5.5430000000000001	0.0601000000000000	0.0587672472995153
5.5440000000000005	0.0570000000000000	0.0587431691643384
5.5449999999999999	0.0547000000000000	0.0587190999392437
5.5460000000000003	0.0649000000000000	0.0586950396217076
5.5469999999999997	0.0586000000000000	0.0586709882092066
5.5480000000000000	0.0583000000000000	0.0586469456992173
5.5490000000000004	0.0585000000000000	0.0586229120892162
5.5499999999999998	0.0539000000000000	0.0585988873766797
5.5510000000000002	0.0559000000000000	0.0585748715590842
5.5520000000000005	0.0566000000000000	0.0585508646339063
5.5529999999999999	0.0579000000000000	0.0585268665986225
5.5540000000000003	0.0556000000000000	0.0585028774507090
5.5549999999999997	0.0567000000000000	0.0584788971876426
5.5560000000000000	0.0579000000000000	0.0584549258068994
5.5570000000000004	0.0638000000000000	0.0584309633059561
5.5579999999999998	0.0628000000000000	0.0584070096822891
5.5590000000000002	0.0564000000000000	0.0583830649333748
5.5600000000000005	0.0618000000000000	0.0583591290566896
5.5609999999999999	0.0570000000000000	0.0583352020497101
5.5620000000000003	0.0628000000000000	0.0583112839099127
5.5629999999999997	0.0565000000000000	0.0582873746347738
5.5640000000000001	0.0598000000000000	0.0582634742217700
5.5650000000000004	0.0589000000000000	0.0582395826683776
5.5659999999999998	0.0596000000000000	0.0582156999720732
5.5670000000000002	0.0595000000000000	0.0581918261303333
5.5680000000000005	0.0588000000000000	0.0581679611406344
5.5690000000000000	0.0568000000000000	0.0581441050004530
5.5700000000000003	0.0542000000000000	0.0581202577072655
5.5709999999999997	0.0560000000000000	0.0580964192585486
5.5720000000000001	0.0596000000000000	0.0580725896517787
5.5730000000000004	0.0605000000000000	0.0580487688844325
5.5739999999999998	0.0561000000000000	0.0580249569539865
5.5750000000000002	0.0548000000000000	0.0580011538579172
5.5760000000000005	0.0554000000000000	0.0579773595937014
5.5770000000000000	0.0578000000000000	0.0579535741588156
5.5780000000000003	0.0569000000000000	0.0579297975507364
5.5789999999999997	0.0523000000000000	0.0579060297669405
5.5800000000000001	0.0574000000000000	0.0578822708049046
5.5810000000000004	0.0606000000000000	0.0578585206621054
5.5819999999999999	0.0571000000000000	0.0578347793360196
5.5830000000000002	0.0587000000000000	0.0578110468241240
5.5840000000000005	0.0574000000000000	0.0577873231238952
5.5850000000000000	0.0551000000000000	0.0577636082328101
5.5860000000000003	0.0550000000000000	0.0577399021483455
5.5869999999999997	0.0590000000000000	0.0577162048679783
5.5880000000000001	0.0604000000000000	0.0576925163891853
5.5890000000000004	0.0537000000000000	0.0576688367094434
5.5899999999999999	0.0597000000000000	0.0576451658262295
5.5910000000000002	0.0592000000000000	0.0576215037370206
5.5920000000000005	0.0627000000000000	0.0575978504392936
5.5930000000000000	0.0553000000000000	0.0575742059305255
5.5940000000000003	0.0568000000000000	0.0575505702081935
5.5949999999999998	0.0593000000000000	0.0575269432697746
5.5960000000000001	0.0561000000000000	0.0575033251127458
5.5970000000000004	0.0562000000000000	0.0574797157345844
5.5979999999999999	0.0584000000000000	0.0574561151327676
5.5990000000000002	0.0562000000000000	0.0574325233047724
5.6000000000000005	0.0524000000000000	0.0574089402480762
5.6010000000000000	0.0562000000000000	0.0573853659601563
5.6020000000000003	0.0581000000000000	0.0573618004384900
5.6029999999999998	0.0534000000000000	0.0573382436805546
5.6040000000000001	0.0535000000000000	0.0573146956838277
5.6050000000000004	0.0607000000000000	0.0572911564457865
5.6059999999999999	0.0560000000000000	0.0572676259639087
5.6070000000000002	0.0624000000000000	0.0572441042356717
5.6080000000000005	0.0584000000000000	0.0572205912585532
5.6090000000000000	0.0625000000000000	0.0571970870300308
5.6100000000000003	0.0577000000000000	0.0571735915475821
5.6109999999999998	0.0569000000000000	0.0571501048086848
5.6120000000000001	0.0596000000000000	0.0571266268108167
5.6130000000000004	0.0592000000000000	0.0571031575514557
5.6139999999999999	0.0558000000000000	0.0570796970280796
5.6150000000000002	0.0576000000000000	0.0570562452381662
5.6160000000000005	0.0583000000000000	0.0570328021791936
5.6170000000000000	0.0609000000000000	0.0570093678486398
5.6180000000000003	0.0586000000000000	0.0569859422439829
5.6189999999999998	0.0544000000000000	0.0569625253627008
5.6200000000000001	0.0550000000000000	0.0569391172022719
5.6210000000000004	0.0578000000000000	0.0569157177601744
5.6219999999999999	0.0554000000000000	0.0568923270338865
5.6230000000000002	0.0590000000000000	0.0568689450208866
5.6240000000000006	0.0547000000000000	0.0568455717186530
5.6250000000000000	0.0546000000000000	0.0568222071246643
5.6260000000000003	0.0566000000000000	0.0567988512363989
5.6269999999999998	0.0565000000000000	0.0567755040513355
5.6280000000000001	0.0558000000000000	0.0567521655669525
5.6290000000000004	0.0551000000000000	0.0567288357807289
5.6299999999999999	0.0599000000000000	0.0567055146901432
5.6310000000000002	0.0582000000000000	0.0566822022926744
5.6319999999999997	0.0580000000000000	0.0566588985858013
5.6330000000000000	0.0581000000000000	0.0566356035670029
5.6340000000000003	0.0557000000000000	0.0566123172337581
5.6349999999999998	0.0533000000000000	0.0565890395835461
5.6360000000000001	0.0569000000000000	0.0565657706138460
5.6370000000000005	0.0513000000000000	0.0565425103221370
5.6379999999999999	0.0555000000000000	0.0565192587058985
5.6390000000000002	0.0559000000000000	0.0564960157626097
5.6399999999999997	0.0545000000000000	0.0564727814897501
5.6410000000000000	0.0520000000000000	0.0564495558847993
5.6420000000000003	0.0571000000000000	0.0564263389452367
5.6429999999999998	0.0560000000000000	0.0564031306685420
5.6440000000000001	0.0595000000000000	0.0563799310521949
5.6450000000000005	0.0514000000000000	0.0563567400936753
5.6459999999999999	0.0565000000000000	0.0563335577904629
5.6470000000000002	0.0537000000000000	0.0563103841400378
5.6479999999999997	0.0611000000000000	0.0562872191398799
5.6490000000000000	0.0625000000000000	0.0562640627874694
5.6500000000000004	0.0565000000000000	0.0562409150802864
5.6509999999999998	0.0528000000000000	0.0562177760158112
5.6520000000000001	0.0576000000000000	0.0561946455915241
5.6530000000000005	0.0571000000000000	0.0561715238049056
5.6539999999999999	0.0535000000000000	0.0561484106534361
5.6550000000000002	0.0526000000000000	0.0561253061345962
5.6559999999999997	0.0558000000000000	0.0561022102458666
5.6570000000000000	0.0545000000000000	0.0560791229847280
5.6580000000000004	0.0562000000000000	0.0560560443486614
5.6589999999999998	0.0582000000000000	0.0560329743351475
5.6600000000000001	0.0549000000000000	0.0560099129416674
5.6610000000000005	0.0569000000000000	0.0559868601657021
5.6619999999999999	0.0575000000000000	0.0559638160047330
5.6630000000000003	0.0580000000000000	0.0559407804562412
5.6639999999999997	0.0514000000000000	0.0559177535177082
5.6650000000000000	0.0591000000000000	0.0558947351866153
5.6660000000000004	0.0555000000000000	0.0558717254604441
5.6669999999999998	0.0534000000000000	0.0558487243366762
5.6680000000000001	0.0574000000000000	0.0558257318127934
5.6690000000000005	0.0546000000000000	0.0558027478862775
5.6699999999999999	0.0575000000000000	0.0557797725546105
5.6710000000000003	0.0546000000000000	0.0557568058152742
5.6719999999999997	0.0586000000000000	0.0557338476657509
5.6730000000000000	0.0554000000000000	0.0557108981035227
5.6740000000000004	0.0568000000000000	0.0556879571260719
5.6749999999999998	0.0531000000000000	0.0556650247308810
5.6760000000000002	0.0551000000000000	0.0556421009154325
5.6770000000000005	0.0552000000000000	0.0556191856772088
5.6779999999999999	0.0550000000000000	0.0555962790136928
5.6790000000000003	0.0568000000000000	0.0555733809223673
5.6799999999999997	0.0574000000000000	0.0555504914007151
5.6810000000000000	0.0572000000000000	0.0555276104462193
5.6820000000000004	0.0571000000000000	0.0555047380563629
5.6829999999999998	0.0561000000000000	0.0554818742286292
5.6840000000000002	0.0525000000000000	0.0554590189605016
5.6850000000000005	0.0556000000000000	0.0554361722494633
5.6859999999999999	0.0455000000000000	0.0554133340929981
5.6870000000000003	0.0552000000000000	0.0553905044885894
5.6879999999999997	0.0538000000000000	0.0553676834337212
5.6890000000000001	0.0551000000000000	0.0553448709258771
5.6900000000000004	0.0524000000000000	0.0553220669625412
5.6909999999999998	0.0600000000000000	0.0552992715411977
5.6920000000000002	0.0550000000000000	0.0552764846593305
5.6930000000000005	0.0514000000000000	0.0552537063144242
5.6940000000000000	0.0544000000000000	0.0552309365039630
5.6950000000000003	0.0544000000000000	0.0552081752254316
5.6959999999999997	0.0574000000000000	0.0551854224763145
5.6970000000000001	0.0568000000000000	0.0551626782540966
5.6980000000000004	0.0534000000000000	0.0551399425562626
5.6989999999999998	0.0555000000000000	0.0551172153802977
5.7000000000000002	0.0558000000000000	0.0550944967236869
5.7010000000000005	0.0524000000000000	0.0550717865839153
5.7020000000000000	0.0518000000000000	0.0550490849584685
5.7030000000000003	0.0559000000000000	0.0550263918448319
5.7039999999999997	0.0529000000000000	0.0550037072404910
5.7050000000000001	0.0588000000000000	0.0549810311429315
5.7060000000000004	0.0540000000000000	0.0549583635496394
5.7069999999999999	0.0573000000000000	0.0549357044581004
5.7080000000000002	0.0527000000000000	0.0549130538658008
5.7090000000000005	0.0512000000000000	0.0548904117702267
5.7100000000000000	0.0575000000000000	0.0548677781688645
5.7110000000000003	0.0540000000000000	0.0548451530592006
5.7119999999999997	0.0551000000000000	0.0548225364387216
5.7130000000000001	0.0544000000000000	0.0547999283049141
5.7140000000000004	0.0564000000000000	0.0547773286552651
5.7149999999999999	0.0513000000000000	0.0547547374872615
5.7160000000000002	0.0544000000000000	0.0547321547983903
5.7170000000000005	0.0558000000000000	0.0547095805861388
5.7180000000000000	0.0489000000000000	0.0546870148479945
5.7190000000000003	0.0558000000000000	0.0546644575814446
5.7199999999999998	0.0545000000000000	0.0546419087839770
5.7210000000000001	0.0502000000000000	0.0546193684530792
5.7220000000000004	0.0587000000000000	0.0545968365862392
5.7229999999999999	0.0521000000000000	0.0545743131809451
5.7240000000000002	0.0530000000000000	0.0545517982346849
5.7250000000000005	0.0562000000000000	0.0545292917449470
5.7260000000000000	0.0527000000000000	0.0545067937092199
5.7270000000000003	0.0524000000000000	0.0544843041249919
5.7279999999999998	0.0500000000000000	0.0544618229897519
5.7290000000000001	0.0584000000000000	0.0544393503009888
5.7300000000000004	0.0541000000000000	0.0544168860561914
5.7309999999999999	0.0525000000000000	0.0543944302528489
5.7320000000000002	0.0581000000000000	0.0543719828884506
5.7330000000000005	0.0527000000000000	0.0543495439604859
5.7340000000000000	0.0522000000000000	0.0543271134664443
5.7350000000000003	0.0554000000000000	0.0543046914038155
5.7359999999999998	0.0517000000000000	0.0542822777700893
5.7370000000000001	0.0582000000000000	0.0542598725627558
5.7380000000000004	0.0541000000000000	0.0542374757793051
5.7389999999999999	0.0581000000000000	0.0542150874172273
5.7400000000000002	0.0536000000000000	0.0541927074740130
5.7410000000000005	0.0548000000000000	0.0541703359471527
5.7420000000000000	0.0553000000000000	0.0541479728341372
5.7430000000000003	0.0506000000000000	0.0541256181324572
5.7439999999999998	0.0567000000000000	0.0541032718396038
5.7450000000000001	0.0536000000000000	0.0540809339530682
5.7460000000000004	0.0524000000000000	0.0540586044703416
5.7469999999999999	0.0538000000000000	0.0540362833889156
5.7480000000000002	0.0506000000000000	0.0540139707062817
5.7490000000000006	0.0534000000000000	0.0539916664199318
5.7500000000000000	0.0495000000000000	0.0539693705273577
5.7510000000000003	0.0521000000000000	0.0539470830260515
5.7519999999999998	0.0532000000000000	0.0539248039135055
5.7530000000000001	0.0512000000000000	0.0539025331872120
5.7540000000000004	0.0513000000000000	0.0538802708446636
5.7549999999999999	0.0531000000000000	0.0538580168833530
5.7560000000000002	0.0506000000000000	0.0538357713007731
5.7570000000000006	0.0525000000000000	0.0538135340944169
5.7580000000000000	0.0553000000000000	0.0537913052617775
5.7590000000000003	0.0511000000000000	0.0537690848003484
5.7599999999999998	0.0545000000000000	0.0537468727076230
5.7610000000000001	0.0554000000000000	0.0537246689810949
5.7620000000000005	0.0520000000000000	0.0537024736182580
5.7629999999999999	0.0580000000000000	0.0536802866166063
5.7640000000000002	0.0560000000000000	0.0536581079736339
5.7649999999999997	0.0545000000000000	0.0536359376868352
5.7660000000000000	0.0478000000000000	0.0536137757537046
5.7670000000000003	0.0527000000000000	0.0535916221717368
5.7679999999999998	0.0531000000000000	0.0535694769384266
5.7690000000000001	0.0520000000000000	0.0535473400512690
5.7700000000000005	0.0537000000000000	0.0535252115077590
5.7709999999999999	0.0502000000000000	0.0535030913053922
5.7720000000000002	0.0510000000000000	0.0534809794416638
5.7729999999999997	0.0548000000000000	0.0534588759140696
5.7740000000000000	0.0557000000000000	0.0534367807201054
5.7750000000000004	0.0549000000000000	0.0534146938572672
5.7759999999999998	0.0519000000000000	0.0533926153230512
5.7770000000000001	0.0554000000000000	0.0533705451149537
5.7780000000000005	0.0534000000000000	0.0533484832304712
5.7789999999999999	0.0550000000000000	0.0533264296671004
5.7800000000000002	0.0508000000000000	0.0533043844223381
5.7809999999999997	0.0545000000000000	0.0532823474936815
5.7820000000000000	0.0529000000000000	0.0532603188786277
5.7830000000000004	0.0488000000000000	0.0532382985746741
5.7839999999999998	0.0544000000000000	0.0532162865793183
5.7850000000000001	0.0521000000000000	0.0531942828900580
5.7860000000000005	0.0520000000000000	0.0531722875043911
5.7869999999999999	0.0506000000000000	0.0531503004198158
5.7880000000000003	0.0568000000000000	0.0531283216338303
5.7889999999999997	0.0536000000000000	0.0531063511439332
5.7900000000000000	0.0530000000000000	0.0530843889476229
5.7910000000000004	0.0504000000000000	0.0530624350423984
5.7919999999999998	0.0540000000000000	0.0530404894257587
5.7930000000000001	0.0532000000000000	0.0530185520952029
5.7940000000000005	0.0531000000000000	0.0529966230482305
5.7949999999999999	0.0501000000000000	0.0529747022823409
5.7960000000000003	0.0528000000000000	0.0529527897950340
5.7969999999999997	0.0493000000000000	0.0529308855838097
5.7980000000000000	0.0523000000000000	0.0529089896461681
5.7990000000000004	0.0550000000000000	0.0528871019796094
5.7999999999999998	0.0551000000000000	0.0528652225816343
5.8010000000000002	0.0531000000000000	0.0528433514497433
5.8020000000000005	0.0514000000000000	0.0528214885814373
5.8029999999999999	0.0549000000000000	0.0527996339742175
5.8040000000000003	0.0514000000000000	0.0527777876255849
5.8049999999999997	0.0512000000000000	0.0527559495330412
5.8060000000000000	0.0544000000000000	0.0527341196940879
5.8070000000000004	0.0523000000000000	0.0527122981062268
5.8079999999999998	0.0540000000000000	0.0526904847669600
5.8090000000000002	0.0559000000000000	0.0526686796737896
5.8100000000000005	0.0512000000000000	0.0526468828242182
5.8109999999999999	0.0494000000000000	0.0526250942157482
5.8120000000000003	0.0550000000000000	0.0526033138458824
5.8129999999999997	0.0532000000000000	0.0525815417121240
5.8140000000000001	0.0504000000000000	0.0525597778119760
5.8150000000000004	0.0489000000000000	0.0525380221429418
5.8159999999999998	0.0533000000000000	0.0525162747025251
5.8170000000000002	0.0515000000000000	0.0524945354882296
5.8180000000000005	0.0534000000000000	0.0524728044975592
5.8190000000000000	0.0516000000000000	0.0524510817280183
5.8200000000000003	0.0549000000000000	0.0524293671771111
5.8209999999999997	0.0547000000000000	0.0524076608423423
5.8220000000000001	0.0519000000000000	0.0523859627212165
5.8230000000000004	0.0510000000000000	0.0523642728112389
5.8239999999999998	0.0484000000000000	0.0523425911099146
5.8250000000000002	0.0498000000000000	0.0523209176147491
5.8260000000000005	0.0514000000000000	0.0522992523232478
5.8270000000000000	0.0541000000000000	0.0522775952329167
5.8280000000000003	0.0480000000000000	0.0522559463412617
5.8289999999999997	0.0540000000000000	0.0522343056457890
5.8300000000000001	0.0540000000000000	0.0522126731440051
5.8310000000000004	0.0506000000000000	0.0521910488334167
5.8319999999999999	0.0527000000000000	0.0521694327115305
5.8330000000000002	0.0528000000000000	0.0521478247758535
5.8340000000000005	0.0481000000000000	0.0521262250238932
5.8350000000000000	0.0455000000000000	0.0521046334531569
5.8360000000000003	0.0527000000000000	0.0520830500611522
5.8369999999999997	0.0547000000000000	0.0520614748453872
5.8380000000000001	0.0539000000000000	0.0520399078033699
5.8390000000000004	0.0519000000000000	0.0520183489326086
5.8399999999999999	0.0516000000000000	0.0519967982306119
5.8410000000000002	0.0535000000000000	0.0519752556948885
5.8420000000000005	0.0587000000000000	0.0519537213229474
5.8430000000000000	0.0548000000000000	0.0519321951122976
5.8440000000000003	0.0503000000000000	0.0519106770604487
5.8449999999999998	0.0539000000000000	0.0518891671649103
5.8460000000000001	0.0543000000000000	0.0518676654231920
5.8470000000000004	0.0502000000000000	0.0518461718328041
5.8479999999999999	0.0488000000000000	0.0518246863912567
5.8490000000000002	0.0516000000000000	0.0518032090960603
5.8500000000000005	0.0523000000000000	0.0517817399447257
5.8510000000000000	0.0528000000000000	0.0517602789347637
5.8520000000000003	0.0526000000000000	0.0517388260636854
5.8529999999999998	0.0500000000000000	0.0517173813290023
5.8540000000000001	0.0548000000000000	0.0516959447282260
5.8550000000000004	0.0539000000000000	0.0516745162588681
5.8559999999999999	0.0530000000000000	0.0516530959184408
5.8570000000000002	0.0481000000000000	0.0516316837044562
5.8580000000000005	0.0534000000000000	0.0516102796144270
5.8590000000000000	0.0494000000000000	0.0515888836458657
5.8600000000000003	0.0499000000000000	0.0515674957962853
5.8609999999999998	0.0500000000000000	0.0515461160631989
5.8620000000000001	0.0489000000000000	0.0515247444441199
5.8630000000000004	0.0485000000000000	0.0515033809365620
5.8639999999999999	0.0515000000000000	0.0514820255380389
5.8650000000000002	0.0511000000000000	0.0514606782460647
5.8660000000000005	0.0508000000000000	0.0514393390581537
5.8670000000000000	0.0521000000000000	0.0514180079718205
5.8680000000000003	0.0489000000000000	0.0513966849845797
5.8689999999999998	0.0505000000000000	0.0513753700939463
5.8700000000000001	0.0490000000000000	0.0513540632974357
5.8710000000000004	0.0513000000000000	0.0513327645925631
5.8719999999999999	0.0511000000000000	0.0513114739768443
5.8730000000000002	0.0498000000000000	0.0512901914477952
5.8740000000000006	0.0549000000000000	0.0512689170029319
5.8750000000000000	0.0520000000000000	0.0512476506397708
5.8760000000000003	0.0513000000000000	0.0512263923558286
5.8769999999999998	0.0509000000000000	0.0512051421486220
5.8780000000000001	0.0529000000000000	0.0511839000156682
5.8790000000000004	0.0498000000000000	0.0511626659544845
5.8799999999999999	0.0498000000000000	0.0511414399625883
5.8810000000000002	0.0537000000000000	0.0511202220374977
5.8820000000000006	0.0486000000000000	0.0510990121767304
5.8830000000000000	0.0513000000000000	0.0510778103778050
5.8840000000000003	0.0525000000000000	0.0510566166382398
5.8849999999999998	0.0532000000000000	0.0510354309555535
5.8860000000000001	0.0495000000000000	0.0510142533272653
5.8870000000000005	0.0546000000000000	0.0509930837508943
5.8879999999999999	0.0511000000000000	0.0509719222239601
5.8890000000000002	0.0504000000000000	0.0509507687439822
5.8899999999999997	0.0528000000000000	0.0509296233084808
5.8910000000000000	0.0493000000000000	0.0509084859149760
5.8920000000000003	0.0510000000000000	0.0508873565609882
5.8929999999999998	0.0512000000000000	0.0508662352440382
5.8940000000000001	0.0506000000000000	0.0508451219616469
5.8950000000000005	0.0520000000000000	0.0508240167113354
5.8959999999999999	0.0502000000000000	0.0508029194906253
5.8970000000000002	0.0549000000000000	0.0507818302970382
5.8979999999999997	0.0519000000000000	0.0507607491280960
5.8990000000000000	0.0465000000000000	0.0507396759813209
5.9000000000000004	0.0492000000000000	0.0507186108542353
5.9009999999999998	0.0499000000000000	0.0506975537443620
5.9020000000000001	0.0490000000000000	0.0506765046492237
5.9030000000000005	0.0450000000000000	0.0506554635663438
5.9039999999999999	0.0549000000000000	0.0506344304932457
5.9050000000000002	0.0508000000000000	0.0506134054274529
5.9059999999999997	0.0504000000000000	0.0505923883664895
5.9070000000000000	0.0493000000000000	0.0505713793078796
5.9080000000000004	0.0456000000000000	0.0505503782491477
5.9089999999999998	0.0504000000000000	0.0505293851878185
5.9100000000000001	0.0516000000000000	0.0505084001214168
5.9110000000000005	0.0505000000000000	0.0504874230474680
5.9119999999999999	0.0462000000000000	0.0504664539634975
5.9130000000000003	0.0507000000000000	0.0504454928670309
5.9139999999999997	0.0512000000000000	0.0504245397555942
5.9150000000000000	0.0475000000000000	0.0504035946267138
5.9160000000000004	0.0491000000000000	0.0503826574779159
5.9169999999999998	0.0493000000000000	0.0503617283067275
5.9180000000000001	0.0517000000000000	0.0503408071106755
5.9190000000000005	0.0470000000000000	0.0503198938872872
5.9199999999999999	0.0519000000000000	0.0502989886340901
5.9210000000000003	0.0470000000000000	0.0502780913486119
5.9219999999999997	0.0525000000000000	0.0502572020283807
5.9230000000000000	0.0507000000000000	0.0502363206709248
5.9240000000000004	0.0511000000000000	0.0502154472737729
5.9249999999999998	0.0504000000000000	0.0501945818344536
5.9260000000000002	0.0505000000000000	0.0501737243504962
5.9270000000000005	0.0490000000000000	0.0501528748194299
5.9279999999999999	0.0493000000000000	0.0501320332387844
5.9290000000000003	0.0500000000000000	0.0501111996060896
5.9299999999999997	0.0486000000000000	0.0500903739188756
5.9310000000000000	0.0512000000000000	0.0500695561746728
5.9320000000000004	0.0485000000000000	0.0500487463710120
5.9329999999999998	0.0480000000000000	0.0500279445054241
5.9340000000000002	0.0507000000000000	0.0500071505754402
5.9350000000000005	0.0528000000000000	0.0499863645785919
5.9359999999999999	0.0501000000000000	0.0499655865124111
5.9370000000000003	0.0503000000000000	0.0499448163744295
5.9379999999999997	0.0500000000000000	0.0499240541621796
5.9390000000000001	0.0478000000000000	0.0499032998731940
5.9400000000000004	0.0502000000000000	0.0498825535050054
5.9409999999999998	0.0533000000000000	0.0498618150551471
5.9420000000000002	0.0513000000000000	0.0498410845211522
5.9430000000000005	0.0496000000000000	0.0498203619005546
5.9440000000000000	0.0497000000000000	0.0497996471908881
5.9450000000000003	0.0505000000000000	0.0497789403896870
5.9459999999999997	0.0492000000000000	0.0497582414944857
5.9470000000000001	0.0502000000000000	0.0497375505028189
5.9480000000000004	0.0479000000000000	0.0497168674122217
5.9489999999999998	0.0491000000000000	0.0496961922202295
5.9500000000000002	0.0508000000000000	0.0496755249243776
5.9510000000000005	0.0492000000000000	0.0496548655222021
5.9520000000000000	0.0486000000000000	0.0496342140112391
5.9530000000000003	0.0502000000000000	0.0496135703890249
5.9539999999999997	0.0493000000000000	0.0495929346530962
5.9550000000000001	0.0481000000000000	0.0495723068009900
5.9560000000000004	0.0543000000000000	0.0495516868302436
5.9569999999999999	0.0522000000000000	0.0495310747383945
5.9580000000000002	0.0472000000000000	0.0495104705229804
5.9590000000000005	0.0470000000000000	0.0494898741815394
5.9600000000000000	0.0462000000000000	0.0494692857116101
5.9610000000000003	0.0464000000000000	0.0494487051107309
5.9619999999999997	0.0512000000000000	0.0494281323764408
5.9630000000000001	0.0520000000000000	0.0494075675062790
5.9640000000000004	0.0503000000000000	0.0493870104977850
5.9649999999999999	0.0484000000000000	0.0493664613484987
5.9660000000000002	0.0536000000000000	0.0493459200559600
5.9670000000000005	0.0528000000000000	0.0493253866177094
5.9680000000000000	0.0509000000000000	0.0493048610312874
5.9690000000000003	0.0514000000000000	0.0492843432942350
5.9699999999999998	0.0471000000000000	0.0492638334040934
5.9710000000000001	0.0498000000000000	0.0492433313584041
5.9720000000000004	0.0488000000000000	0.0492228371547089
5.9729999999999999	0.0485000000000000	0.0492023507905498
5.9740000000000002	0.0460000000000000	0.0491818722634693
5.9750000000000005	0.0507000000000000	0.0491614015710099
5.9760000000000000	0.0469000000000000	0.0491409387107146
5.9770000000000003	0.0473000000000000	0.0491204836801267
5.9779999999999998	0.0523000000000000	0.0491000364767896
5.9790000000000001	0.0467000000000000	0.0490795970982472
5.9800000000000004	0.0495000000000000	0.0490591655420436
5.9809999999999999	0.0496000000000000	0.0490387418057231
5.9820000000000002	0.0488000000000000	0.0490183258868305
5.9830000000000005	0.0488000000000000	0.0489979177829108
5.9840000000000000	0.0458000000000000	0.0489775174915092
5.9850000000000003	0.0499000000000000	0.0489571250101713
5.9859999999999998	0.0495000000000000	0.0489367403364430
5.9870000000000001	0.0533000000000000	0.0489163634678704
5.9880000000000004	0.0538000000000000	0.0488959944019999
5.9889999999999999	0.0537000000000000	0.0488756331363785
5.9900000000000002	0.0460000000000000	0.0488552796685530
5.9910000000000005	0.0424000000000000	0.0488349339960708
5.9920000000000000	0.0512000000000000	0.0488145961164796
5.9930000000000003	0.0496000000000000	0.0487942660273274
5.9939999999999998	0.0459000000000000	0.0487739437261623
5.9950000000000001	0.0458000000000000	0.0487536292105329
5.9960000000000004	0.0474000000000000	0.0487333224779880
5.9969999999999999	0.0485000000000000	0.0487130235260769
5.9980000000000002	0.0512000000000000	0.0486927323523488
5.9990000000000006	0.0489000000000000	0.0486724489543537
6.0000000000000000	0.0474000000000000	0.0486521733296415
6.0010000000000003	0.0479000000000000	0.0486319054757625
6.0019999999999998	0.0466000000000000	0.0486116453902674
6.0030000000000001	0.0526000000000000	0.0485913930707072
6.0040000000000004	0.0458000000000000	0.0485711485146332
6.0049999999999999	0.0491000000000000	0.0485509117195968
